,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
120774,KAZ,Asia,Kazakhstan,2021-05-25,433148.0,1860.0,2135.286,7149.0,0.0,0.0,22329.521,95.886,110.078,368.543,0.0,0.0,0.88,,,,,,,,,11332575.0,23290.0,590.347,1.213,45375.0,2.364,0.0471,21.3,tests performed,2964855.0,2015053.0,949802.0,,50205.0,44955.0,15.28,10.39,4.9,,2318.0,20461.0,0.105,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120775,KAZ,Asia,Kazakhstan,2021-05-26,435104.0,1956.0,2034.429,7149.0,0.0,0.0,22430.356,100.835,104.878,368.543,0.0,0.0,0.87,,,,,,,,,11380185.0,47610.0,592.827,2.48,44999.0,2.344,0.0452,22.1,tests performed,3009654.0,2035781.0,973873.0,,44799.0,44137.0,15.52,10.49,5.02,,2275.0,19597.0,0.101,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120776,KAZ,Asia,Kazakhstan,2021-05-27,436931.0,1827.0,1971.571,7149.0,0.0,0.0,22524.541,94.185,101.638,368.543,0.0,0.0,0.86,,,,,,,,,11528771.0,148586.0,600.567,7.74,58251.0,3.034,0.0338,29.5,tests performed,3097941.0,2076841.0,1021100.0,,88287.0,49055.0,15.97,10.71,5.26,,2529.0,21934.0,0.113,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120777,KAZ,Asia,Kazakhstan,2021-05-28,438619.0,1688.0,1888.857,7149.0,0.0,0.0,22611.56,87.019,97.374,368.543,0.0,0.0,0.86,,,,,,,,,11575012.0,46241.0,602.976,2.409,57785.0,3.01,0.0327,30.6,tests performed,,,,,,44361.0,,,,,2287.0,20607.0,0.106,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120778,KAZ,Asia,Kazakhstan,2021-05-29,438715.0,96.0,1548.857,7149.0,0.0,0.0,22616.509,4.949,79.846,368.543,0.0,0.0,0.86,,,,,,,,,,,,,51727.0,2.695,0.0299,33.4,tests performed,3140963.0,2098481.0,1042482.0,,,38386.0,16.19,10.82,5.37,,1979.0,18493.0,0.095,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120779,KAZ,Asia,Kazakhstan,2021-05-30,441774.0,3059.0,1722.0,7321.0,172.0,24.571,22774.206,157.697,88.772,377.41,8.867,1.267,0.86,,,,,,,,,11590304.0,,603.773,,45622.0,2.377,0.0377,26.5,tests performed,,,,,,36117.0,,,,,1862.0,17362.0,0.09,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120780,KAZ,Asia,Kazakhstan,2021-05-31,442935.0,1161.0,1663.857,7321.0,0.0,24.571,22834.057,59.852,85.775,377.41,0.0,1.267,0.86,,,,,,,,,11638779.0,48475.0,606.298,2.525,47071.0,2.452,0.0353,28.3,tests performed,3170032.0,2114112.0,1055920.0,,,36483.0,16.34,10.9,5.44,,1881.0,17556.0,0.091,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,37454.2,19.84,26.61,1951.0985
120781,KAZ,Asia,Kazakhstan,2021-06-01,444377.0,1442.0,1604.143,7321.0,0.0,24.571,22908.395,74.338,82.696,377.41,0.0,1.267,0.85,,,,,,,,,11685380.0,46601.0,608.726,2.428,50401.0,2.626,0.0318,31.4,tests performed,3206473.0,2131519.0,1074954.0,,36441.0,34517.0,16.53,10.99,5.54,,1779.0,16638.0,0.086,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120782,KAZ,Asia,Kazakhstan,2021-06-02,445762.0,1385.0,1522.571,7321.0,0.0,24.571,22979.794,71.399,78.491,377.41,0.0,1.267,0.85,,,,,,,,,11727559.0,42179.0,610.923,2.197,49625.0,2.585,0.0307,32.6,tests performed,3241998.0,2145688.0,1096310.0,,35525.0,33192.0,16.71,11.06,5.65,,1711.0,15701.0,0.081,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120783,KAZ,Asia,Kazakhstan,2021-06-03,447275.0,1513.0,1477.714,7321.0,0.0,24.571,23057.792,77.998,76.179,377.41,0.0,1.267,0.85,,,,,,,,,11770665.0,43106.0,613.168,2.246,34556.0,1.8,0.0428,23.4,tests performed,3276918.0,2158946.0,1117972.0,,34920.0,25568.0,16.89,11.13,5.76,,1318.0,11729.0,0.06,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120784,KAZ,Asia,Kazakhstan,2021-06-04,448578.0,1303.0,1422.714,7321.0,0.0,24.571,23124.964,67.172,73.343,377.41,0.0,1.267,0.85,,,,,,,,,11815815.0,45150.0,615.52,2.352,34400.0,1.792,0.0414,24.2,tests performed,3323620.0,2181389.0,1142231.0,,46702.0,29167.0,17.13,11.25,5.89,,1504.0,13390.0,0.069,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120785,KAZ,Asia,Kazakhstan,2021-06-05,449858.0,1280.0,1591.857,7321.0,0.0,24.571,23190.95,65.986,82.063,377.41,0.0,1.267,0.85,,,,,,,,,11847598.0,31783.0,617.176,1.656,37849.0,1.972,0.0421,23.8,tests performed,3375005.0,2208974.0,1166031.0,,51385.0,33435.0,17.4,11.39,6.01,,1724.0,15785.0,0.081,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120786,KAZ,Asia,Kazakhstan,2021-06-06,450868.0,1010.0,1299.143,7465.0,144.0,20.571,23243.017,52.067,66.973,384.834,7.423,1.06,0.85,,,,,,,,,11867284.0,19686.0,618.202,1.026,39569.0,2.061,0.0328,30.5,tests performed,3409522.0,2230018.0,1179504.0,,34517.0,36289.0,17.58,11.5,6.08,,1871.0,17674.0,0.091,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120787,KAZ,Asia,Kazakhstan,2021-06-07,451641.0,773.0,1243.714,7465.0,0.0,20.571,23282.867,39.849,64.116,384.834,0.0,1.06,0.86,,,,,,,,,11912339.0,45055.0,620.549,2.347,39080.0,2.036,0.0318,31.4,tests performed,3435240.0,2247776.0,1187464.0,,25718.0,37887.0,17.71,11.59,6.12,,1953.0,19095.0,0.098,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120788,KAZ,Asia,Kazakhstan,2021-06-08,452760.0,1119.0,1197.571,7465.0,0.0,20.571,23340.553,57.686,61.737,384.834,0.0,1.06,0.86,,,,,,,,,11965068.0,52729.0,623.295,2.747,39955.0,2.081,0.03,33.4,tests performed,3498939.0,2285898.0,1213041.0,,63699.0,41781.0,18.04,11.78,6.25,,2154.0,22054.0,0.114,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120789,KAZ,Asia,Kazakhstan,2021-06-09,453975.0,1215.0,1173.286,7465.0,0.0,20.571,23403.188,62.635,60.485,384.834,0.0,1.06,0.88,,,,,,,,,,,,,,,,,,3566878.0,2326487.0,1240391.0,,67939.0,46411.0,18.39,11.99,6.39,,2393.0,25828.0,0.133,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120790,KAZ,Asia,Kazakhstan,2021-06-10,455165.0,1190.0,1127.143,7465.0,0.0,20.571,23464.535,61.347,58.106,384.834,0.0,1.06,0.89,,,,,,,,,,,,,,,,,,3635425.0,2371178.0,1264247.0,,68547.0,51215.0,18.74,12.22,6.52,,2640.0,30319.0,0.156,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120791,KAZ,Asia,Kazakhstan,2021-06-11,456346.0,1181.0,1109.714,7465.0,0.0,20.571,23525.417,60.883,57.208,384.834,0.0,1.06,0.9,,,,,,,,,,,,,,,,,,3714092.0,2416430.0,1297662.0,,78667.0,55782.0,19.15,12.46,6.69,,2876.0,33577.0,0.173,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120792,KAZ,Asia,Kazakhstan,2021-06-12,457404.0,1058.0,1078.0,7465.0,0.0,20.571,23579.959,54.542,55.573,384.834,0.0,1.06,0.92,,,,,,,,,,,,,,,,,,3806686.0,2462626.0,1344060.0,,92594.0,61669.0,19.62,12.7,6.93,,3179.0,36236.0,0.187,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120793,KAZ,Asia,Kazakhstan,2021-06-13,457474.0,70.0,943.714,7586.0,121.0,17.286,23583.568,3.609,48.65,391.071,6.238,0.891,0.93,,,,,,,,,,,,,,,,,,3861948.0,2490852.0,1371096.0,,55262.0,64632.0,19.91,12.84,7.07,,3332.0,37262.0,0.192,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120794,KAZ,Asia,Kazakhstan,2021-06-14,459212.0,1738.0,1081.571,7586.0,0.0,17.286,23673.165,89.597,55.757,391.071,0.0,0.891,0.96,,,,,,,,,,,,,,,,,,3890186.0,2506157.0,1384029.0,,28238.0,64992.0,20.05,12.92,7.13,,3350.0,36912.0,0.19,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120795,KAZ,Asia,Kazakhstan,2021-06-15,460340.0,1128.0,1082.857,7586.0,0.0,17.286,23731.315,58.15,55.823,391.071,0.0,0.891,0.98,,,,,,,,,,,,,,,,,,3982697.0,2547363.0,1435334.0,,92511.0,69108.0,20.53,13.13,7.4,,3563.0,37352.0,0.193,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120796,KAZ,Asia,Kazakhstan,2021-06-16,461485.0,1145.0,1072.857,7586.0,0.0,17.286,23790.342,59.027,55.308,391.071,0.0,0.891,1.0,,,,,,,,,,,,,,,,,,4068193.0,2587884.0,1480309.0,,85496.0,71616.0,20.97,13.34,7.63,,3692.0,37342.0,0.193,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120797,KAZ,Asia,Kazakhstan,2021-06-17,462795.0,1310.0,1090.0,7586.0,0.0,17.286,23857.874,67.533,56.191,391.071,0.0,0.891,1.02,,,,,,,,,,,,,,,,,,4157358.0,2629651.0,1527707.0,,89165.0,74562.0,21.43,13.56,7.88,,3844.0,36925.0,0.19,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120798,KAZ,Asia,Kazakhstan,2021-06-18,462795.0,0.0,921.286,7586.0,0.0,17.286,23857.874,0.0,47.494,391.071,0.0,0.891,1.04,,,,,,,,,,,,,,,,,,4255193.0,2676299.0,1578894.0,,97835.0,77300.0,21.94,13.8,8.14,,3985.0,37124.0,0.191,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120799,KAZ,Asia,Kazakhstan,2021-06-19,464010.0,1215.0,943.714,7586.0,0.0,17.286,23920.51,62.635,48.65,391.071,0.0,0.891,1.08,,,,,,,,,,,,,,,,,,4345853.0,2719987.0,1625866.0,,90660.0,77024.0,22.4,14.02,8.38,,3971.0,36766.0,0.19,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120800,KAZ,Asia,Kazakhstan,2021-06-20,466125.0,2115.0,1235.857,7666.0,80.0,11.429,24029.542,109.032,63.711,395.195,4.124,0.589,1.11,,,,,,,,,,,,,,,,,,4397655.0,2744212.0,1653443.0,,51802.0,76530.0,22.67,14.15,8.52,,3945.0,36194.0,0.187,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120801,KAZ,Asia,Kazakhstan,2021-06-21,467069.0,944.0,1122.429,7666.0,0.0,11.429,24078.206,48.665,57.863,395.195,0.0,0.589,1.13,,,,,,,,,,,,,,,,,,4428255.0,2760223.0,1668032.0,,30600.0,76867.0,22.83,14.23,8.6,,3963.0,36295.0,0.187,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120802,KAZ,Asia,Kazakhstan,2021-06-22,468398.0,1329.0,1151.143,7666.0,0.0,11.429,24146.719,68.512,59.343,395.195,0.0,0.589,1.15,,,,,,,,,,,,,,,,,,4525197.0,2809447.0,1715750.0,,96942.0,77500.0,23.33,14.48,8.84,,3995.0,37441.0,0.193,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120803,KAZ,Asia,Kazakhstan,2021-06-23,469975.0,1577.0,1212.857,7666.0,0.0,11.429,24228.016,81.297,62.525,395.195,0.0,0.589,1.18,,,,,,,,,,,,,,,,,,4611224.0,2857255.0,1753969.0,,86027.0,77576.0,23.77,14.73,9.04,,3999.0,38482.0,0.198,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120804,KAZ,Asia,Kazakhstan,2021-06-24,471498.0,1523.0,1243.286,7666.0,0.0,11.429,24306.529,78.513,64.094,395.195,0.0,0.589,1.2,,,,,,,,,,,,,,,,,,4713807.0,2920407.0,1793400.0,,102583.0,79493.0,24.3,15.06,9.25,,4098.0,41537.0,0.214,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120805,KAZ,Asia,Kazakhstan,2021-06-25,473228.0,1730.0,1490.429,7666.0,0.0,11.429,24395.713,89.184,76.834,395.195,0.0,0.589,1.22,,,,,,,,,,,,,,,,,,4826715.0,2997072.0,1829643.0,,112908.0,81646.0,24.88,15.45,9.43,,4209.0,45825.0,0.236,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120806,KAZ,Asia,Kazakhstan,2021-06-26,473282.0,54.0,1324.571,7666.0,0.0,11.429,24398.497,2.784,68.284,395.195,0.0,0.589,1.24,,,,,,,,,,,,,,,,,,4951029.0,3081548.0,1869481.0,,124314.0,86454.0,25.52,15.89,9.64,,4457.0,51652.0,0.266,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120807,KAZ,Asia,Kazakhstan,2021-06-27,476740.0,3458.0,1516.429,7759.0,93.0,13.286,24576.763,178.266,78.174,399.99,4.794,0.685,1.28,,,,,,,,,,,,,,,,,,5021117.0,3130095.0,1891022.0,,70088.0,89066.0,25.88,16.14,9.75,,4592.0,55126.0,0.284,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120808,KAZ,Asia,Kazakhstan,2021-06-28,478063.0,1323.0,1570.571,7759.0,0.0,13.286,24644.966,68.203,80.966,399.99,0.0,0.685,1.3,,,,,,,,,,,,,,,,,,5070217.0,3165155.0,1905062.0,,49100.0,91709.0,26.14,16.32,9.82,,4728.0,57847.0,0.298,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120809,KAZ,Asia,Kazakhstan,2021-06-29,480162.0,2099.0,1680.571,7759.0,0.0,13.286,24753.173,108.207,86.636,399.99,0.0,0.685,1.31,,,,,,,,,,,,,,,,,,5201167.0,3246795.0,1954372.0,,130950.0,96567.0,26.81,16.74,10.08,,4978.0,62478.0,0.322,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120810,KAZ,Asia,Kazakhstan,2021-06-30,482686.0,2524.0,1815.857,7759.0,0.0,13.286,24883.29,130.117,93.611,399.99,0.0,0.685,1.33,,,,,,,,,,,,,,,,,,5335768.0,3335172.0,2000596.0,,134601.0,103506.0,27.51,17.19,10.31,,5336.0,68274.0,0.352,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,39466.4,19.76,18.47,2055.9197
120811,KAZ,Asia,Kazakhstan,2021-07-01,485352.0,2666.0,1979.143,7759.0,0.0,13.286,25020.726,137.437,102.028,399.99,0.0,0.685,1.34,,,,,,,,,,,,,,,,,,5453306.0,3413684.0,2039622.0,,117538.0,105643.0,28.11,17.6,10.51,,5446.0,70468.0,0.363,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120812,KAZ,Asia,Kazakhstan,2021-07-02,488204.0,2852.0,2139.429,7759.0,0.0,13.286,25167.752,147.025,110.291,399.99,0.0,0.685,1.34,,,,,,,,,,,,,,,,,,5588733.0,3502814.0,2085919.0,,135427.0,108860.0,28.81,18.06,10.75,,5612.0,72249.0,0.372,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120813,KAZ,Asia,Kazakhstan,2021-07-03,491277.0,3073.0,2570.714,7759.0,0.0,13.286,25326.17,158.418,132.525,399.99,0.0,0.685,1.35,,,,,,,,,,,,,,,,,,5747548.0,3612610.0,2134938.0,,158815.0,113788.0,29.63,18.62,11.01,,5866.0,75866.0,0.391,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120814,KAZ,Asia,Kazakhstan,2021-07-04,491277.0,0.0,2076.714,7934.0,175.0,25.0,25326.17,0.0,107.058,409.011,9.022,1.289,1.34,,,,,,,,,,,,,,,,,,5892097.0,3717876.0,2174221.0,,144549.0,124426.0,30.37,19.17,11.21,,6414.0,83969.0,0.433,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120815,KAZ,Asia,Kazakhstan,2021-07-05,497008.0,5731.0,2706.429,7934.0,0.0,25.0,25621.613,295.443,139.521,409.011,0.0,1.289,1.37,,,,,,,,,,,,,,,,,,5961831.0,3771053.0,2190778.0,,69734.0,127373.0,30.73,19.44,11.29,,6566.0,86557.0,0.446,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120816,KAZ,Asia,Kazakhstan,2021-07-06,499755.0,2747.0,2799.0,7934.0,0.0,25.0,25763.226,141.613,144.293,409.011,0.0,1.289,1.36,,,,,,,,,,,,,,,,,,6058585.0,3843678.0,2214907.0,,96754.0,122488.0,31.23,19.81,11.42,,6314.0,85269.0,0.44,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120817,KAZ,Asia,Kazakhstan,2021-07-07,502581.0,2826.0,2842.143,7934.0,0.0,25.0,25908.911,145.685,146.517,409.011,0.0,1.289,1.35,,,,,,,,,,,,,,,,,,6142705.0,3906643.0,2236062.0,,84120.0,115277.0,31.67,20.14,11.53,,5943.0,81639.0,0.421,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120818,KAZ,Asia,Kazakhstan,2021-07-08,502581.0,0.0,2461.286,7934.0,0.0,25.0,25908.911,0.0,126.883,409.011,0.0,1.289,1.35,,,,,,,,,,,,,,,,,,6303889.0,4020128.0,2283761.0,,161184.0,121512.0,32.5,20.72,11.77,,6264.0,86635.0,0.447,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120819,KAZ,Asia,Kazakhstan,2021-07-09,505630.0,3049.0,2489.429,7934.0,0.0,25.0,26066.092,157.181,128.334,409.011,0.0,1.289,1.37,,,,,,,,,,,,,,,,,,6470158.0,4134139.0,2336019.0,,166269.0,125918.0,33.35,21.31,12.04,,6491.0,90189.0,0.465,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120820,KAZ,Asia,Kazakhstan,2021-07-10,512685.0,7055.0,3058.286,7934.0,0.0,25.0,26429.789,363.697,157.66,409.011,0.0,1.289,1.4,,,,,,,,,,,,,,,,,,6631615.0,4241859.0,2389756.0,,161457.0,126295.0,34.19,21.87,12.32,,6511.0,89893.0,0.463,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120821,KAZ,Asia,Kazakhstan,2021-07-11,516624.0,3939.0,3621.0,8173.0,239.0,34.143,26632.851,203.062,186.669,421.332,12.321,1.76,1.39,,,,,,,,,,,,,,,,,,6742275.0,4319897.0,2422378.0,,110660.0,121454.0,34.76,22.27,12.49,,6261.0,86003.0,0.443,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120822,KAZ,Asia,Kazakhstan,2021-07-12,520336.0,3712.0,3332.571,8173.0,0.0,34.143,26824.211,191.36,171.8,421.332,0.0,1.76,1.38,,,,,,,,,,,,,,,,,,6814950.0,4372235.0,2442715.0,,72675.0,121874.0,35.13,22.54,12.59,,6283.0,85883.0,0.443,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120823,KAZ,Asia,Kazakhstan,2021-07-13,524878.0,4542.0,3589.0,8173.0,0.0,34.143,27058.359,234.148,185.019,421.332,0.0,1.76,1.37,,,,,,,,,,,,,,,,,,6977194.0,4486677.0,2490517.0,,162244.0,131230.0,35.97,23.13,12.84,,6765.0,91857.0,0.474,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120824,KAZ,Asia,Kazakhstan,2021-07-14,524878.0,0.0,3185.286,8173.0,0.0,34.143,27058.359,0.0,164.207,421.332,0.0,1.76,1.37,,,,,,,,,,,,,,,,,,7143683.0,4601830.0,2541853.0,,166489.0,142997.0,36.83,23.72,13.1,,7372.0,99312.0,0.512,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120825,KAZ,Asia,Kazakhstan,2021-07-15,536089.0,11211.0,4786.857,8173.0,0.0,34.143,27636.306,577.946,246.771,421.332,0.0,1.76,1.38,,,,,,,,,,,,,,,,,,7303180.0,4705675.0,2597505.0,,159497.0,142756.0,37.65,24.26,13.39,,7359.0,97935.0,0.505,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120826,KAZ,Asia,Kazakhstan,2021-07-16,541747.0,5658.0,5159.571,8173.0,0.0,34.143,27927.985,291.68,265.985,421.332,0.0,1.76,1.36,,,,,,,,,,,,,,,,,,,,,,,137873.0,,,,,7108.0,90932.0,0.469,65.74,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120827,KAZ,Asia,Kazakhstan,2021-07-17,547386.0,5639.0,4957.286,8173.0,0.0,34.143,28218.685,290.7,255.557,421.332,0.0,1.76,1.33,,,,,,,,,,,,,,,,,,7567360.0,4835653.0,2731707.0,,,133678.0,39.01,24.93,14.08,,6891.0,84828.0,0.437,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120828,KAZ,Asia,Kazakhstan,2021-07-18,547510.0,124.0,4412.286,8538.0,365.0,52.143,28225.078,6.392,227.461,440.149,18.816,2.688,1.3,,,,,,,,,,,,,,,,,,7645097.0,4872183.0,2772914.0,,77737.0,128975.0,39.41,25.12,14.29,,6649.0,78898.0,0.407,71.3,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
120829,KAZ,Asia,Kazakhstan,2021-07-19,547510.0,0.0,3882.0,8538.0,0.0,52.143,28225.078,0.0,200.124,440.149,0.0,2.688,1.3,,,,,,,,,,,,,,,,,,7693534.0,4895174.0,2798360.0,,48437.0,125512.0,39.66,25.24,14.43,,6470.0,74706.0,0.385,57.41,6.681,30.6,6.991,4.625,24055.588,0.1,466.792,7.11,7.0,43.1,98.999,6.7,73.6,0.825,19397998.0,,,,
