,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
240735,TUV,Oceania,Tuvalu,2021-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,,12792.0,145.0,1.279,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240736,TUV,Oceania,Tuvalu,2021-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240737,TUV,Oceania,Tuvalu,2021-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240738,TUV,Oceania,Tuvalu,2021-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240739,TUV,Oceania,Tuvalu,2021-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240740,TUV,Oceania,Tuvalu,2021-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240741,TUV,Oceania,Tuvalu,2021-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240742,TUV,Oceania,Tuvalu,2021-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240743,TUV,Oceania,Tuvalu,2021-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4772.0,4772.0,,,,169.0,42.1,42.1,,,14910.0,169.0,1.491,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240744,TUV,Oceania,Tuvalu,2021-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,,13498.0,148.0,1.306,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
