,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
12182,OWID_ASI,,Asia,2020-03-17,110649.0,2005.0,1786.0,4372.0,159.0,123.429,23.436,0.425,0.378,0.926,0.034,0.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12183,OWID_ASI,,Asia,2020-03-18,112782.0,2133.0,1840.857,4560.0,188.0,136.429,23.887,0.452,0.39,0.966,0.04,0.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12184,OWID_ASI,,Asia,2020-03-19,114922.0,2140.0,1951.0,4735.0,177.0,147.714,24.341,0.453,0.413,1.003,0.037,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12185,OWID_ASI,,Asia,2020-03-20,117619.0,2699.0,2078.143,4911.0,176.0,158.0,24.912,0.572,0.44,1.04,0.037,0.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12186,OWID_ASI,,Asia,2020-03-21,120175.0,2556.0,2170.571,5071.0,161.0,163.571,25.453,0.541,0.46,1.074,0.034,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12187,OWID_ASI,,Asia,2020-03-22,123415.0,3240.0,2355.143,5277.0,206.0,174.143,26.14,0.686,0.499,1.118,0.044,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12188,OWID_ASI,,Asia,2020-03-23,126484.0,3069.0,2548.857,5437.0,160.0,175.286,26.79,0.65,0.54,1.152,0.034,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12189,OWID_ASI,,Asia,2020-03-24,130104.0,3620.0,2779.571,5608.0,171.0,177.0,27.556,0.767,0.589,1.188,0.036,0.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12190,OWID_ASI,,Asia,2020-03-25,135516.0,5412.0,3248.0,5800.0,192.0,177.571,28.703,1.146,0.688,1.228,0.041,0.038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12191,OWID_ASI,,Asia,2020-03-26,141242.0,5726.0,3760.286,6048.0,248.0,187.714,29.915,1.213,0.796,1.281,0.053,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12192,OWID_ASI,,Asia,2020-03-27,148329.0,7087.0,4387.143,6260.0,212.0,192.857,31.416,1.501,0.929,1.326,0.045,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12193,OWID_ASI,,Asia,2020-03-28,155517.0,7188.0,5048.857,6477.0,217.0,200.857,32.939,1.522,1.069,1.372,0.046,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12194,OWID_ASI,,Asia,2020-03-29,162723.0,7206.0,5615.429,6693.0,216.0,202.286,34.465,1.526,1.189,1.418,0.046,0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12195,OWID_ASI,,Asia,2020-03-30,169958.0,7235.0,6210.571,6906.0,213.0,209.857,35.998,1.532,1.315,1.463,0.045,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12196,OWID_ASI,,Asia,2020-03-31,180531.0,10573.0,7203.857,7155.0,249.0,221.0,38.237,2.239,1.526,1.515,0.053,0.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12197,OWID_ASI,,Asia,2020-04-01,189255.0,8724.0,7677.0,7460.0,305.0,237.143,40.085,1.848,1.626,1.58,0.065,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12198,OWID_ASI,,Asia,2020-04-02,198451.0,9196.0,8172.714,7750.0,290.0,243.143,42.032,1.948,1.731,1.641,0.061,0.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12199,OWID_ASI,,Asia,2020-04-03,207247.0,8796.0,8416.857,8037.0,287.0,253.857,43.895,1.863,1.783,1.702,0.061,0.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12200,OWID_ASI,,Asia,2020-04-04,216272.0,9025.0,8679.286,8348.0,311.0,267.286,45.807,1.912,1.838,1.768,0.066,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12201,OWID_ASI,,Asia,2020-04-05,226225.0,9953.0,9071.714,8652.0,304.0,279.857,47.915,2.108,1.921,1.833,0.064,0.059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12202,OWID_ASI,,Asia,2020-04-06,236308.0,10083.0,9478.571,8968.0,316.0,294.571,50.051,2.136,2.008,1.899,0.067,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12203,OWID_ASI,,Asia,2020-04-07,245878.0,9570.0,9335.286,9259.0,291.0,300.571,52.078,2.027,1.977,1.961,0.062,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12204,OWID_ASI,,Asia,2020-04-08,255943.0,10065.0,9526.857,9573.0,314.0,301.857,54.209,2.132,2.018,2.028,0.067,0.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12205,OWID_ASI,,Asia,2020-04-09,266187.0,10244.0,9676.571,9938.0,365.0,312.571,56.379,2.17,2.05,2.105,0.077,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12206,OWID_ASI,,Asia,2020-04-10,277377.0,11190.0,10018.571,10293.0,355.0,322.286,58.749,2.37,2.122,2.18,0.075,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12207,OWID_ASI,,Asia,2020-04-11,289374.0,11997.0,10443.143,10658.0,365.0,330.0,61.29,2.541,2.212,2.257,0.077,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12208,OWID_ASI,,Asia,2020-04-12,301035.0,11661.0,10687.143,11066.0,408.0,344.857,63.76,2.47,2.264,2.344,0.086,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12209,OWID_ASI,,Asia,2020-04-13,312610.0,11575.0,10900.286,11398.0,332.0,347.143,66.212,2.452,2.309,2.414,0.07,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12210,OWID_ASI,,Asia,2020-04-14,324078.0,11468.0,11171.429,11794.0,396.0,362.143,68.64,2.429,2.366,2.498,0.084,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12211,OWID_ASI,,Asia,2020-04-15,335543.0,11465.0,11371.429,12118.0,324.0,363.571,71.069,2.428,2.408,2.567,0.069,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12212,OWID_ASI,,Asia,2020-04-16,347942.0,12399.0,11679.286,12485.0,367.0,363.857,73.695,2.626,2.474,2.644,0.078,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12213,OWID_ASI,,Asia,2020-04-17,360753.0,12811.0,11910.857,14145.0,365.0,365.286,76.408,2.713,2.523,2.996,0.077,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12214,OWID_ASI,,Asia,2020-04-18,372954.0,12201.0,11940.0,14482.0,337.0,361.286,78.993,2.584,2.529,3.067,0.071,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12215,OWID_ASI,,Asia,2020-04-19,385231.0,12277.0,12028.0,14852.0,370.0,355.857,81.593,2.6,2.548,3.146,0.078,0.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12216,OWID_ASI,,Asia,2020-04-20,399306.0,14075.0,12385.143,15209.0,357.0,359.429,84.574,2.981,2.623,3.221,0.076,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12217,OWID_ASI,,Asia,2020-04-21,412982.0,13676.0,12700.571,15589.0,380.0,357.143,87.471,2.897,2.69,3.302,0.08,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
12218,OWID_ASI,,Asia,2020-04-22,425201.0,12219.0,12808.286,15944.0,355.0,361.571,90.059,2.588,2.713,3.377,0.075,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721383370.0,,,,
