,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
188953,PRT,Europe,Portugal,2020-11-28,290706.0,4868.0,4962.286,4363.0,87.0,77.0,28303.967,473.962,483.142,424.794,8.471,7.497,0.96,529.0,51.505,3155.0,307.18,,,,,4571959.0,31744.0,444.306,3.085,39414.0,3.83,0.1259,7.9,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188954,PRT,Europe,Portugal,2020-11-29,294799.0,4093.0,4863.0,4427.0,64.0,75.714,28702.473,398.506,473.476,431.025,6.231,7.372,0.95,536.0,52.186,3245.0,315.942,,,,,4588893.0,16934.0,445.952,1.646,38099.0,3.702,0.1276,7.8,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,7608.6,7.36,20.02,738.82916
188955,PRT,Europe,Portugal,2020-11-30,298061.0,3262.0,4751.286,4505.0,78.0,76.286,29020.071,317.598,462.599,438.62,7.594,7.427,0.95,525.0,51.116,3342.0,325.387,,,,,4621176.0,32283.0,449.089,3.137,37878.0,3.681,0.1254,8.0,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188956,PRT,Europe,Portugal,2020-12-01,300462.0,2401.0,4534.429,4577.0,72.0,74.429,29253.839,233.768,441.485,445.63,7.01,7.247,0.94,521.0,50.726,3275.0,318.863,,,,,4645312.0,24136.0,451.435,2.346,34554.0,3.358,0.1312,7.6,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188957,PRT,Europe,Portugal,2020-12-02,303846.0,3384.0,4262.143,4645.0,68.0,74.0,29583.315,329.476,414.974,452.25,6.621,7.205,0.94,525.0,51.116,3338.0,324.997,,,,,4682592.0,37280.0,455.058,3.623,33193.0,3.226,0.1284,7.8,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188958,PRT,Europe,Portugal,2020-12-03,307618.0,3772.0,3889.143,4724.0,79.0,73.571,29950.568,367.253,378.658,459.942,7.692,7.163,0.94,525.0,51.116,3330.0,324.218,,,,,4726416.0,43824.0,459.317,4.259,33048.0,3.212,0.1177,8.5,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188959,PRT,Europe,Portugal,2020-12-04,312553.0,4935.0,3816.429,4803.0,79.0,75.286,30431.054,480.486,371.578,467.634,7.692,7.33,0.94,526.0,51.213,3295.0,320.811,,,,,4769846.0,43430.0,463.537,4.221,32804.0,3.188,0.1163,8.6,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188960,PRT,Europe,Portugal,2020-12-05,318640.0,6087.0,3990.571,4876.0,73.0,73.286,31023.701,592.648,388.533,474.741,7.107,7.135,0.95,517.0,50.337,3229.0,314.385,,,,,4797760.0,27914.0,466.25,2.713,32257.0,3.135,0.1237,8.1,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188961,PRT,Europe,Portugal,2020-12-06,322474.0,3834.0,3953.571,4963.0,87.0,76.571,31396.991,373.289,384.931,483.212,8.471,7.455,0.95,514.0,50.045,3268.0,318.182,,,,,4813532.0,15772.0,467.783,1.533,32091.0,3.119,0.1232,8.1,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,8171.2,7.73,24.56,793.46014
188962,PRT,Europe,Portugal,2020-12-07,325071.0,2597.0,3858.571,5041.0,78.0,76.571,31649.842,252.851,375.682,490.806,7.594,7.455,0.95,513.0,49.947,3367.0,327.821,,,,,4848498.0,34966.0,471.181,3.398,32475.0,3.156,0.1188,8.4,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188963,PRT,Europe,Portugal,2020-12-08,327976.0,2905.0,3930.571,5122.0,81.0,77.857,31932.681,282.839,382.692,498.693,7.886,7.58,0.95,499.0,48.584,3263.0,317.695,,,,,4874589.0,26091.0,473.716,2.536,32754.0,3.183,0.12,8.3,tests performed,,,,,,,,,,,,,,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188964,PRT,Europe,Portugal,2020-12-09,332073.0,4097.0,4032.429,5192.0,70.0,78.143,32331.577,398.896,392.609,505.508,6.815,7.608,0.95,504.0,49.071,3332.0,324.413,,,,,4908994.0,34405.0,477.06,3.344,32343.0,3.143,0.1247,8.0,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188965,PRT,Europe,Portugal,2020-12-10,335207.0,3134.0,3941.286,5278.0,86.0,79.143,32636.712,305.135,383.735,513.881,8.373,7.706,0.95,509.0,49.558,3304.0,321.687,,,,,4950845.0,41851.0,481.127,4.067,32061.0,3.116,0.1229,8.1,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188966,PRT,Europe,Portugal,2020-12-11,340287.0,5080.0,3962.0,5373.0,95.0,81.429,33131.315,494.603,385.752,523.131,9.249,7.928,0.96,507.0,49.363,3230.0,314.482,,,,,4990234.0,39389.0,484.955,3.828,31484.0,3.06,0.1258,7.9,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188967,PRT,Europe,Portugal,2020-12-12,344700.0,4413.0,3722.857,5461.0,88.0,83.571,33560.977,429.662,362.468,531.699,8.568,8.137,0.96,503.0,48.974,3093.0,301.143,,,,,5018141.0,27907.0,487.667,2.712,31483.0,3.06,0.1182,8.5,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188968,PRT,Europe,Portugal,2020-12-13,348744.0,4044.0,3752.857,5559.0,98.0,85.143,33954.713,393.735,365.389,541.24,9.542,8.29,0.97,513.0,49.947,3157.0,307.375,,,,,5035533.0,17392.0,489.357,1.69,31714.0,3.082,0.1183,8.5,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,8870.2,8.21,29.97,861.3362
188969,PRT,Europe,Portugal,2020-12-14,350938.0,2194.0,3695.286,5649.0,90.0,86.857,34168.327,213.614,359.784,550.003,8.763,8.457,0.97,513.0,49.947,3254.0,316.819,,,,,5068241.0,32708.0,492.535,3.179,31392.0,3.051,0.1177,8.5,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188970,PRT,Europe,Portugal,2020-12-15,353576.0,2638.0,3657.143,5733.0,84.0,87.286,34425.17,256.843,356.07,558.181,8.178,8.498,0.98,506.0,49.266,3206.0,312.145,,,,,5110224.0,41983.0,496.615,4.08,33662.0,3.271,0.1086,9.2,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188971,PRT,Europe,Portugal,2020-12-16,358296.0,4720.0,3746.143,5815.0,82.0,89.0,34884.723,459.553,364.735,566.165,7.984,8.665,0.98,486.0,47.318,3181.0,309.711,,,,,5152449.0,42225.0,500.719,4.103,34779.0,3.38,0.1077,9.3,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188972,PRT,Europe,Portugal,2020-12-17,362616.0,4320.0,3915.571,5902.0,87.0,89.143,35305.33,420.608,381.231,574.636,8.471,8.679,0.99,494.0,48.097,3142.0,305.914,,,,,5195160.0,42711.0,504.87,4.151,34902.0,3.392,0.1122,8.9,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188973,PRT,Europe,Portugal,2020-12-18,366952.0,4336.0,3809.286,5977.0,75.0,86.286,35727.496,422.165,370.883,581.938,7.302,8.401,0.99,484.0,47.124,3061.0,298.028,,,,,5238685.0,43525.0,509.099,4.23,35493.0,3.449,0.1073,9.3,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188974,PRT,Europe,Portugal,2020-12-19,370787.0,3835.0,3726.714,6063.0,86.0,86.0,36100.882,373.387,362.844,590.311,8.373,8.373,1.0,485.0,47.221,2973.0,289.46,,,,,5270349.0,31664.0,512.177,3.077,36030.0,3.501,0.1034,9.7,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188975,PRT,Europe,Portugal,2020-12-20,374121.0,3334.0,3625.286,6134.0,71.0,82.143,36425.49,324.608,352.968,597.224,6.913,7.998,1.01,483.0,47.026,3027.0,294.717,,,,,5288732.0,18383.0,513.963,1.786,36171.0,3.515,0.1002,10.0,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,9345.0,8.46,19.39,907.44135
188976,PRT,Europe,Portugal,2020-12-21,376220.0,2099.0,3611.714,6191.0,57.0,77.429,36629.855,204.365,351.647,602.773,5.55,7.539,1.01,502.0,48.876,3158.0,307.472,,,,,5329308.0,40576.0,517.906,3.943,37295.0,3.624,0.0968,10.3,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188977,PRT,Europe,Portugal,2020-12-22,378656.0,2436.0,3582.857,6254.0,63.0,74.429,36867.031,237.176,348.837,608.907,6.134,7.247,1.02,508.0,49.46,3095.0,301.338,,,,,5382486.0,53178.0,523.074,5.168,38895.0,3.78,0.0921,10.9,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188978,PRT,Europe,Portugal,2020-12-23,383258.0,4602.0,3566.0,6343.0,89.0,75.429,37315.095,448.064,347.196,617.573,8.665,7.344,1.03,511.0,49.752,2990.0,291.115,,,,,5441753.0,59267.0,528.834,5.76,41329.0,4.016,0.0863,11.6,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188979,PRT,Europe,Portugal,2020-12-24,387636.0,4378.0,3574.286,6413.0,70.0,73.0,37741.349,426.255,348.003,624.388,6.815,7.107,1.04,505.0,49.168,2853.0,277.776,,,,,5475398.0,33645.0,532.103,3.27,40034.0,3.891,0.0893,11.2,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188980,PRT,Europe,Portugal,2020-12-25,391782.0,4146.0,3547.143,6478.0,65.0,71.571,38145.016,403.666,345.36,630.717,6.329,6.968,1.05,504.0,49.071,2754.0,268.137,,,,,5484202.0,8804.0,532.959,0.856,35074.0,3.409,0.1011,9.9,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188981,PRT,Europe,Portugal,2020-12-26,392996.0,1214.0,3172.714,6556.0,78.0,70.429,38263.214,118.199,308.905,638.311,7.594,6.857,1.07,513.0,49.947,2790.0,271.642,,,,,5504124.0,19922.0,534.895,1.936,33396.0,3.245,0.095,10.5,tests performed,,,,,,,,,,,,,,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188982,PRT,Europe,Portugal,2020-12-27,394573.0,1577.0,2921.714,6619.0,63.0,69.286,38416.755,153.541,284.466,644.445,6.134,6.746,1.09,504.0,49.071,2870.0,279.431,,,,,5521565.0,17441.0,536.59,1.695,33262.0,3.232,0.0878,11.4,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,9548.6,8.45,7.84,927.2118
188983,PRT,Europe,Portugal,2020-12-28,396666.0,2093.0,2920.857,6677.0,58.0,69.429,38620.536,203.78,284.383,650.092,5.647,6.76,1.11,503.0,48.974,2967.0,288.876,,,,,5555653.0,34088.0,539.903,3.313,32335.0,3.142,0.0903,11.1,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188984,PRT,Europe,Portugal,2020-12-29,400002.0,3336.0,3049.429,6751.0,74.0,71.0,38945.338,324.802,296.901,657.297,7.205,6.913,1.14,486.0,47.318,2930.0,285.273,,,,,5600537.0,44884.0,544.264,4.362,31150.0,3.027,0.0979,10.2,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188985,PRT,Europe,Portugal,2020-12-30,406051.0,6049.0,3256.143,6830.0,79.0,69.571,39534.286,588.948,317.027,664.988,7.692,6.774,1.17,487.0,47.416,2896.0,281.963,,,,,5645083.0,44546.0,548.593,4.329,29047.0,2.823,0.1121,8.9,tests performed,,,,,,,,,,,,,,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188986,PRT,Europe,Portugal,2020-12-31,413678.0,7627.0,3720.286,6906.0,76.0,70.429,40276.873,742.587,362.218,672.388,7.4,6.857,1.18,482.0,46.929,2840.0,276.511,,,,,5681817.0,36734.0,552.163,3.57,29488.0,2.866,0.1262,7.9,tests performed,,,,,,,,,,,,,,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188987,PRT,Europe,Portugal,2021-01-01,420629.0,6951.0,4121.0,6972.0,66.0,70.571,40953.642,676.769,401.232,678.814,6.426,6.871,1.2,483.0,47.026,2806.0,273.2,,,,,5695754.0,13937.0,553.518,1.354,30222.0,2.937,0.1364,7.3,tests performed,5192.0,5184.0,6.0,,,,0.05,0.05,0.0,,,,,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188988,PRT,Europe,Portugal,2021-01-02,423870.0,3241.0,4410.571,7045.0,73.0,69.857,41269.195,315.553,429.426,685.921,7.107,6.801,1.2,492.0,47.903,2858.0,278.263,,,,,5728465.0,32711.0,556.697,3.179,32049.0,3.115,0.1376,7.3,tests performed,,,,,,11544.0,,,,,1124.0,11496.0,0.112,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188989,PRT,Europe,Portugal,2021-01-03,427254.0,3384.0,4668.714,7118.0,73.0,71.286,41598.671,329.476,454.559,693.029,7.107,6.941,1.21,500.0,48.681,3044.0,296.373,,,,,5749331.0,20866.0,558.724,2.028,32538.0,3.162,0.1435,7.0,tests performed,,,,,,11544.0,,,,,1124.0,11496.0,0.112,76.85,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,10113.199,8.75,21.74,982.8078
188990,PRT,Europe,Portugal,2021-01-04,431623.0,4369.0,4993.857,7196.0,78.0,74.143,42024.049,425.378,486.216,700.623,7.594,7.219,1.23,510.0,49.655,3171.0,308.738,,,,,5794406.0,45075.0,563.105,4.38,34108.0,3.315,0.1464,6.8,tests performed,,,,,,11544.0,,,,,1124.0,11496.0,0.112,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188991,PRT,Europe,Portugal,2021-01-05,436579.0,4956.0,5225.286,7286.0,90.0,76.429,42506.58,482.53,508.749,709.386,8.763,7.441,1.24,512.0,49.85,3260.0,317.403,,,,,5850129.0,55723.0,568.52,5.415,35656.0,3.465,0.1465,6.8,tests performed,,,,,,11544.0,,,,,1124.0,11496.0,0.112,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188992,PRT,Europe,Portugal,2021-01-06,446606.0,10027.0,5793.571,7377.0,91.0,78.143,43482.837,976.257,564.079,718.246,8.86,7.608,1.25,513.0,49.947,3293.0,320.616,,,,,5905917.0,55788.0,573.941,5.422,37262.0,3.621,0.1555,6.4,tests performed,,,,,,11544.0,,,,,1124.0,11496.0,0.112,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188993,PRT,Europe,Portugal,2021-01-07,456533.0,9927.0,6122.143,7472.0,95.0,80.857,44449.358,966.521,596.069,727.495,9.249,7.872,1.26,514.0,50.045,3333.0,324.51,,,,,5960753.0,54836.0,579.27,5.329,39848.0,3.872,0.1536,6.5,tests performed,,,,,,11544.0,,,,,1124.0,11496.0,0.112,58.33,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188994,PRT,Europe,Portugal,2021-01-08,466709.0,10176.0,6582.857,7590.0,118.0,88.286,45440.122,990.764,640.926,738.984,11.489,8.596,1.25,536.0,52.186,3451.0,335.999,,,,,6016969.0,56216.0,584.734,5.463,45888.0,4.459,0.1435,7.0,tests performed,86002.0,85653.0,205.0,1.0,,11544.0,0.84,0.83,0.0,0.0,1124.0,11496.0,0.112,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188995,PRT,Europe,Portugal,2021-01-09,476187.0,9478.0,7473.857,7701.0,111.0,93.714,46362.928,922.805,727.676,749.791,10.807,9.124,1.25,540.0,52.576,3555.0,346.125,,,,,6060744.0,43775.0,588.988,4.254,47468.0,4.613,0.1575,6.4,tests performed,,,,,,10955.0,,,,,1067.0,10887.0,0.106,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188996,PRT,Europe,Portugal,2021-01-10,483689.0,7502.0,8062.143,7803.0,102.0,97.857,47093.344,730.416,784.953,759.722,9.931,9.528,1.24,558.0,54.328,3770.0,367.058,,,,,6085724.0,24980.0,591.415,2.428,48056.0,4.67,0.1678,6.0,tests performed,,,,,,10366.0,,,,,1009.0,10279.0,0.1,75.0,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,11085.999,9.35,33.98,1077.3451
188997,PRT,Europe,Portugal,2021-01-11,489293.0,5604.0,8238.571,7925.0,122.0,104.143,47638.965,545.621,802.131,771.601,11.878,10.14,1.23,567.0,55.205,3983.0,387.796,,,,,6133420.0,47696.0,596.05,4.635,48431.0,4.707,0.1701,5.9,tests performed,,,,,,9776.0,,,,,952.0,9670.0,0.094,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188998,PRT,Europe,Portugal,2021-01-12,496552.0,7259.0,8567.571,8080.0,155.0,113.429,48345.722,706.757,834.163,786.692,15.091,11.044,1.22,599.0,58.32,4043.0,393.638,,,,,6191663.0,58243.0,601.71,5.66,48791.0,4.742,0.1756,5.7,tests performed,,,,,,9187.0,,,,,894.0,9062.0,0.088,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
188999,PRT,Europe,Portugal,2021-01-13,507108.0,10556.0,8643.143,8236.0,156.0,122.714,49373.485,1027.762,841.521,801.881,15.189,11.948,1.21,596.0,58.028,4240.0,412.819,,,,,6250524.0,58861.0,607.431,5.72,49230.0,4.784,0.1756,5.7,tests performed,,,,,,8598.0,,,,,837.0,8453.0,0.082,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189000,PRT,Europe,Portugal,2021-01-14,517806.0,10698.0,8753.286,8384.0,148.0,130.286,50415.072,1041.588,852.245,816.29,14.41,12.685,1.2,611.0,59.489,4368.0,425.281,,,,,6310668.0,60144.0,613.275,5.845,49988.0,4.858,0.1751,5.7,tests performed,,,,,,8009.0,,,,,780.0,7845.0,0.076,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189001,PRT,Europe,Portugal,2021-01-15,528469.0,10663.0,8822.857,8543.0,159.0,136.143,51453.253,1038.18,859.019,831.771,15.481,13.255,1.2,622.0,60.56,4560.0,443.975,,,,,6373175.0,62507.0,619.35,6.074,50887.0,4.945,0.1734,5.8,tests performed,137938.0,136306.0,1448.0,32.0,,7419.0,1.34,1.33,0.01,0.0,722.0,7236.0,0.07,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189002,PRT,Europe,Portugal,2021-01-16,539416.0,10947.0,9032.714,8709.0,166.0,144.0,52519.084,1065.831,879.451,847.933,16.162,14.02,1.19,638.0,62.118,4653.0,453.029,,,,,6423943.0,50768.0,624.284,4.934,51886.0,5.042,0.1741,5.7,tests performed,,,,,,9551.0,,,,,930.0,8721.0,0.085,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189003,PRT,Europe,Portugal,2021-01-17,549801.0,10385.0,9444.571,8861.0,152.0,151.143,53530.197,1011.113,919.55,862.732,14.799,14.716,1.18,647.0,62.994,4889.0,476.007,,,,,6455142.0,31199.0,627.316,3.032,52774.0,5.129,0.179,5.6,tests performed,,,,,,11682.0,,,,,1137.0,10206.0,0.099,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,12827.199,10.57,60.53,1246.5562
189004,PRT,Europe,Portugal,2021-01-18,556503.0,6702.0,9601.429,9028.0,167.0,157.571,54182.723,652.526,934.823,878.992,16.26,15.342,1.16,664.0,64.649,5165.0,502.879,,,,,6508343.0,53201.0,632.486,5.17,53560.0,5.205,0.1793,5.6,tests performed,,,,,,13813.0,,,,,1345.0,11690.0,0.114,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189005,PRT,Europe,Portugal,2021-01-19,566958.0,10455.0,10058.0,9246.0,218.0,166.571,55200.652,1017.929,979.276,900.217,21.225,16.218,1.15,670.0,65.233,5291.0,515.147,,,,,6580459.0,72116.0,639.494,7.008,55542.0,5.398,0.1811,5.5,tests performed,,,,,,15944.0,,,,,1552.0,13175.0,0.128,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189006,PRT,Europe,Portugal,2021-01-20,581605.0,14647.0,10642.429,9465.0,219.0,175.571,56626.726,1426.074,1036.177,921.539,21.322,17.094,1.14,681.0,66.304,5493.0,534.814,,,,,6655975.0,75516.0,646.833,7.339,57922.0,5.629,0.1837,5.4,tests performed,,,,,,18075.0,,,,,1760.0,14660.0,0.143,69.44,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189007,PRT,Europe,Portugal,2021-01-21,595149.0,13544.0,11049.0,9686.0,221.0,186.0,57945.408,1318.683,1075.762,943.057,21.517,18.109,1.12,702.0,68.349,5630.0,548.153,,,,,6726793.0,70818.0,653.715,6.882,59446.0,5.777,0.1859,5.4,tests performed,,,,,,20206.0,,,,,1967.0,16145.0,0.157,69.44,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189008,PRT,Europe,Portugal,2021-01-22,609136.0,13987.0,11523.857,9920.0,234.0,196.714,59307.222,1361.814,1121.996,965.84,22.783,19.153,1.1,715.0,69.614,5779.0,562.66,,,,,6803850.0,77057.0,661.203,7.488,61525.0,5.979,0.1873,5.3,tests performed,294300.0,259712.0,33951.0,340.0,,22337.0,2.87,2.53,0.33,0.0,2175.0,17629.0,0.172,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189009,PRT,Europe,Portugal,2021-01-23,624469.0,15333.0,12150.429,10194.0,274.0,212.143,60800.087,1492.865,1183.0,992.517,26.677,20.655,1.08,720.0,70.101,5922.0,576.583,,,,,6866929.0,63079.0,667.333,6.13,63284.0,6.15,0.192,5.2,tests performed,,,,,,20966.0,,,,,2041.0,15989.0,0.156,87.96,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
