,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
213814,SLB,Oceania,Solomon Islands,2020-11-11,16.0,0.0,0.429,,,,22.091,0.0,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213815,SLB,Oceania,Solomon Islands,2020-11-12,16.0,0.0,0.429,,,,22.091,0.0,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213816,SLB,Oceania,Solomon Islands,2020-11-13,16.0,0.0,0.429,,,,22.091,0.0,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213817,SLB,Oceania,Solomon Islands,2020-11-14,16.0,0.0,0.429,,,,22.091,0.0,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213818,SLB,Oceania,Solomon Islands,2020-11-15,16.0,0.0,0.429,,,,22.091,0.0,0.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213819,SLB,Oceania,Solomon Islands,2020-11-16,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213820,SLB,Oceania,Solomon Islands,2020-11-17,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213821,SLB,Oceania,Solomon Islands,2020-11-18,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213822,SLB,Oceania,Solomon Islands,2020-11-19,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213823,SLB,Oceania,Solomon Islands,2020-11-20,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213824,SLB,Oceania,Solomon Islands,2020-11-21,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213825,SLB,Oceania,Solomon Islands,2020-11-22,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213826,SLB,Oceania,Solomon Islands,2020-11-23,16.0,0.0,0.0,,,,22.091,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213827,SLB,Oceania,Solomon Islands,2020-11-24,17.0,1.0,0.143,,,,23.472,1.381,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213828,SLB,Oceania,Solomon Islands,2020-11-25,17.0,0.0,0.143,,,,23.472,0.0,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213829,SLB,Oceania,Solomon Islands,2020-11-26,17.0,0.0,0.143,,,,23.472,0.0,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213830,SLB,Oceania,Solomon Islands,2020-11-27,17.0,0.0,0.143,,,,23.472,0.0,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213831,SLB,Oceania,Solomon Islands,2020-11-28,17.0,0.0,0.143,,,,23.472,0.0,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.52,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213832,SLB,Oceania,Solomon Islands,2020-11-29,17.0,0.0,0.143,,,,23.472,0.0,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213833,SLB,Oceania,Solomon Islands,2020-11-30,17.0,0.0,0.143,,,,23.472,0.0,0.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213834,SLB,Oceania,Solomon Islands,2020-12-01,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213835,SLB,Oceania,Solomon Islands,2020-12-02,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213836,SLB,Oceania,Solomon Islands,2020-12-03,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213837,SLB,Oceania,Solomon Islands,2020-12-04,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213838,SLB,Oceania,Solomon Islands,2020-12-05,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213839,SLB,Oceania,Solomon Islands,2020-12-06,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213840,SLB,Oceania,Solomon Islands,2020-12-07,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213841,SLB,Oceania,Solomon Islands,2020-12-08,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213842,SLB,Oceania,Solomon Islands,2020-12-09,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213843,SLB,Oceania,Solomon Islands,2020-12-10,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213844,SLB,Oceania,Solomon Islands,2020-12-11,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213845,SLB,Oceania,Solomon Islands,2020-12-12,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213846,SLB,Oceania,Solomon Islands,2020-12-13,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213847,SLB,Oceania,Solomon Islands,2020-12-14,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213848,SLB,Oceania,Solomon Islands,2020-12-15,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213849,SLB,Oceania,Solomon Islands,2020-12-16,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213850,SLB,Oceania,Solomon Islands,2020-12-17,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213851,SLB,Oceania,Solomon Islands,2020-12-18,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213852,SLB,Oceania,Solomon Islands,2020-12-19,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213853,SLB,Oceania,Solomon Islands,2020-12-20,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213854,SLB,Oceania,Solomon Islands,2020-12-21,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213855,SLB,Oceania,Solomon Islands,2020-12-22,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213856,SLB,Oceania,Solomon Islands,2020-12-23,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213857,SLB,Oceania,Solomon Islands,2020-12-24,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213858,SLB,Oceania,Solomon Islands,2020-12-25,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213859,SLB,Oceania,Solomon Islands,2020-12-26,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213860,SLB,Oceania,Solomon Islands,2020-12-27,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213861,SLB,Oceania,Solomon Islands,2020-12-28,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
213862,SLB,Oceania,Solomon Islands,2020-12-29,17.0,0.0,0.0,,,,23.472,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11,21.841,20.8,3.507,2.043,2205.923,25.1,459.78,18.68,,,35.89,1.4,73.0,0.567,724272.0,,,,
